"","DateTime","fDOM.QSU","Q","Site","day","nitrateuM","SpCond.uScm","Turbidity.FNU"
"5464",2021-08-05 09:45:00,25.57,405.606458957569,"POKE",2021-08-05,27.4207692307692,130.46,2.07
"5465",2021-08-05 10:00:00,25.5683333333333,397.910316763795,"POKE",2021-08-05,27.4023076923077,130.466666666667,1.94333333333333
"5466",2021-08-05 10:15:00,25.484,400.721786811016,"POKE",2021-08-05,27.3838461538462,130.44,1.762
"5467",2021-08-05 10:30:00,25.4,398.946917813475,"POKE",2021-08-05,27.3515384615385,130.383333333333,1.66333333333333
"5468",2021-08-05 10:45:00,25.238,398.797751262551,"POKE",2021-08-05,27.3646153846154,130.38,1.576
"5469",2021-08-05 11:00:00,25.0433333333333,401.907554411562,"POKE",2021-08-05,27.3661538461538,130.366666666667,1.52166666666667
"5470",2021-08-05 11:15:00,24.87,395.986281215359,"POKE",2021-08-05,27.3376923076923,130.36,1.47
"5471",2021-08-05 11:30:00,24.7,393.174811168108,"POKE",2021-08-05,27.2969230769231,130.333333333333,1.50333333333333
"5472",2021-08-05 11:45:00,24.5,393.174811168108,"POKE",2021-08-05,27.2876923076923,130.3,1.478
"5473",2021-08-05 12:00:00,24.2616666666667,397.910316763795,"POKE",2021-08-05,27.2753846153846,130.283333333333,1.42833333333333
"5474",2021-08-05 12:15:00,24.036,397.910316763795,"POKE",2021-08-05,27.2615384615385,130.28,1.48
"5475",2021-08-05 12:30:00,23.825,403.682423409162,"POKE",2021-08-05,27.2384615384615,130.266666666667,1.435
"5476",2021-08-05 12:45:00,23.684,399.983518863126,"POKE",2021-08-05,27.2176923076923,130.26,1.382
"5477",2021-08-05 13:00:00,23.1633333333333,406.643060007249,"POKE",2021-08-05,27.2107692307692,130.233333333333,1.34666666666667
"5478",2021-08-05 13:15:00,22.672,409.603696605365,"POKE",2021-08-05,27.1961538461538,130.24,1.222
"5479",2021-08-05 13:30:00,23.0266666666667,414.339202201023,"POKE",2021-08-05,27.2223076923077,130.266666666667,1.33833333333333
"5480",2021-08-05 13:45:00,22.88,415.52496980154,"POKE",2021-08-05,27.2176923076923,130.2,1.292
"5481",2021-08-05 14:00:00,22.7,420.260475397256,"POKE",2021-08-05,27.2392307692308,130.2,1.285
"5482",2021-08-05 14:15:00,22.592,419.37304089847,"POKE",2021-08-05,27.2438461538462,130.18,1.272
"5483",2021-08-05 14:30:00,22.3733333333333,421.446242997772,"POKE",2021-08-05,27.2330769230769,130.2,1.27166666666667
"5484",2021-08-05 14:45:00,22.202,423.221111995343,"POKE",2021-08-05,27.2530769230769,130.18,1.226
"5485",2021-08-05 15:00:00,22.06,421.446242997772,"POKE",2021-08-05,27.2323076923077,130.166666666667,1.42666666666667
"5486",2021-08-05 15:15:00,21.89,425.145147543808,"POKE",2021-08-05,27.2553846153846,130.18,1.448
"5487",2021-08-05 15:30:00,21.795,428.844052089815,"POKE",2021-08-05,27.2638461538462,130.166666666667,1.435
"5488",2021-08-05 15:45:00,21.698,423.221111995343,"POKE",2021-08-05,27.2707692307692,130.16,1.276
"5489",2021-08-05 16:00:00,21.8066666666667,420.260475397256,"POKE",2021-08-05,27.2784615384615,130.166666666667,1.20666666666667
"5490",2021-08-05 16:15:00,21.826,424.257713044994,"POKE",2021-08-05,27.3192307692308,130.16,1.15
"5491",2021-08-05 16:30:00,21.785,429.142385191575,"POKE",2021-08-05,27.3415384615385,130.15,1.14
"5492",2021-08-05 16:45:00,21.818,427.218349643139,"POKE",2021-08-05,27.3861538461538,130.08,1.202
"5493",2021-08-05 17:00:00,21.91,428.254950692819,"POKE",2021-08-05,27.4415384615385,130.066666666667,1.30166666666667
"5494",2021-08-05 17:15:00,22.022,428.404117243685,"POKE",2021-08-05,27.4646153846154,130.06,1.3
"5495",2021-08-05 17:30:00,22.1566666666667,426.181748593488,"POKE",2021-08-05,27.5092307692308,130.05,1.26333333333333
"5496",2021-08-05 17:45:00,22.216,430.02981969036,"POKE",2021-08-05,27.5284615384615,130.04,1.43
"5497",2021-08-05 18:00:00,22.3083333333333,427.218349643139,"POKE",2021-08-05,27.5476923076923,130.033333333333,1.21166666666667
"5498",2021-08-05 18:15:00,22.41,423.370278546208,"POKE",2021-08-05,27.5669230769231,130.02,1.22
"5499",2021-08-05 18:30:00,22.5316666666667,430.178986241255,"POKE",2021-08-05,27.5984615384615,130,1.25833333333333
"5500",2021-08-05 18:45:00,22.672,429.142385191575,"POKE",2021-08-05,27.6430769230769,130.04,1.37
"5501",2021-08-05 19:00:00,22.765,428.254950692819,"POKE",2021-08-05,27.6715384615385,129.983333333333,1.50833333333333
"5502",2021-08-05 19:15:00,22.768,427.367516194005,"POKE",2021-08-05,27.7115384615385,129.98,1.546
"5503",2021-08-05 19:30:00,22.755,431.215587290877,"POKE",2021-08-05,27.7346153846154,129.983333333333,1.51666666666667
"5504",2021-08-05 19:45:00,23.158,431.215587290877,"POKE",2021-08-05,27.7453846153846,129.98,1.468
"5505",2021-08-05 20:00:00,23.3016666666667,428.105784141895,"POKE",2021-08-05,27.7730769230769,129.983333333333,1.51833333333333
"5506",2021-08-05 20:15:00,23.506,427.218349643139,"POKE",2021-08-05,27.81,130,1.352
"5507",2021-08-05 20:30:00,23.63,427.218349643139,"POKE",2021-08-05,27.84,130.05,1.345
"5508",2021-08-05 20:45:00,23.718,425.443480645539,"POKE",2021-08-05,27.8730769230769,130.04,1.378
"5509",2021-08-05 21:00:00,23.8366666666667,424.257713044994,"POKE",2021-08-05,27.9076923076923,130.066666666667,1.47833333333333
"5510",2021-08-05 21:15:00,23.97,423.519445097103,"POKE",2021-08-05,27.9161538461538,130.08,1.682
"5511",2021-08-05 21:30:00,24.02,420.558808498987,"POKE",2021-08-05,27.9261538461538,130.1,1.87333333333333
"5512",2021-08-05 21:45:00,24.164,427.367516194005,"POKE",2021-08-05,27.9569230769231,130.16,1.864
"5513",2021-08-05 22:00:00,23.9983333333333,426.181748593488,"POKE",2021-08-05,27.9730769230769,130.183333333333,1.765
"5514",2021-08-05 22:15:00,22.796,428.254950692819,"POKE",2021-08-05,27.9738461538462,130.18,1.702
"5515",2021-08-05 22:30:00,24.2016666666667,426.330915144325,"POKE",2021-08-05,28.0153846153846,130.25,1.65333333333333
"5516",2021-08-05 22:45:00,24.546,426.181748593488,"POKE",2021-08-05,28.0238461538462,130.28,1.482
"5517",2021-08-05 23:00:00,24.685,423.221111995343,"POKE",2021-08-05,28.0384615384615,130.366666666667,1.455
"5518",2021-08-05 23:15:00,24.752,425.443480645539,"POKE",2021-08-05,28.0561538461538,130.38,1.386
"5519",2021-08-05 23:30:00,24.94,420.558808498987,"POKE",2021-08-05,28.05,130.466666666667,1.30333333333333
"5520",2021-08-05 23:45:00,25.034,420.558808498987,"POKE",2021-08-05,28.0653846153846,130.52,1.316
"5521",2021-08-06 00:00:00,25.0333333333333,416.710737402143,"POKE",2021-08-06,28.0876923076923,130.566666666667,1.67833333333333
"5522",2021-08-06 00:15:00,24.908,412.862666305213,"POKE",2021-08-06,28.0992307692308,130.68,3.026
"5523",2021-08-06 00:30:00,24.8716666666667,415.674136352463,"POKE",2021-08-06,28.0923076923077,130.716666666667,3.58166666666667
"5524",2021-08-06 00:45:00,24.296,415.674136352463,"POKE",2021-08-06,28.1023076923077,130.68,5.328
"5525",2021-08-06 01:00:00,24.8266666666667,415.823302903358,"POKE",2021-08-06,28.1115384615385,130.7,3.44833333333333
"5526",2021-08-06 01:15:00,25.108,415.674136352463,"POKE",2021-08-06,28.11,130.76,2.686
"5527",2021-08-06 01:30:00,25.2383333333333,416.710737402143,"POKE",2021-08-06,28.0930769230769,130.783333333333,2.69333333333333
"5528",2021-08-06 01:45:00,25.258,416.859903953009,"POKE",2021-08-06,28.0969230769231,130.9,3.514
"5529",2021-08-06 02:00:00,25.4683333333333,417.747338451794,"POKE",2021-08-06,28.0492307692308,130.966666666667,2.86166666666667
"5530",2021-08-06 02:15:00,25.65,417.89650500266,"POKE",2021-08-06,28.0646153846154,131.02,2.478
"5531",2021-08-06 02:30:00,25.6516666666667,415.972469454224,"POKE",2021-08-06,28.0784615384615,131.066666666667,2.59666666666667
"5532",2021-08-06 02:45:00,25.818,419.820540551096,"POKE",2021-08-06,28.0776923076923,131.08,2.178
"5533",2021-08-06 03:00:00,25.885,417.009070503875,"POKE",2021-08-06,28.0484615384615,131.083333333333,1.91666666666667
"5534",2021-08-06 03:15:00,25.924,418.045671553526,"POKE",2021-08-06,28.0276923076923,131.16,1.934
"5535",2021-08-06 03:30:00,25.9966666666667,415.972469454224,"POKE",2021-08-06,27.9969230769231,131.166666666667,2.24166666666667
"5536",2021-08-06 03:45:00,26.142,413.160999406973,"POKE",2021-08-06,27.99,131.26,2.33
"5537",2021-08-06 04:00:00,26.205,415.085034955438,"POKE",2021-08-06,27.9923076923077,131.283333333333,2.39166666666667
"5538",2021-08-06 04:15:00,26.112,419.820540551096,"POKE",2021-08-06,27.9869230769231,131.3,2.546
"5539",2021-08-06 04:30:00,26.125,421.006308151642,"POKE",2021-08-06,28,131.283333333333,2.40166666666667
"5540",2021-08-06 04:45:00,26.224,418.933106052311,"POKE",2021-08-06,27.9746153846154,131.28,2.162
"5541",2021-08-06 05:00:00,26.185,417.009070503875,"POKE",2021-08-06,27.9446153846154,131.266666666667,2.44
"5542",2021-08-06 05:15:00,26.234,418.045671553526,"POKE",2021-08-06,27.9453846153846,131.28,2.088
"5543",2021-08-06 05:30:00,26.1033333333333,419.969707101991,"POKE",2021-08-06,27.9292307692308,131.283333333333,2.82
"5544",2021-08-06 05:45:00,26.19,417.009070503875,"POKE",2021-08-06,27.9238461538462,131.28,2.308
"5545",2021-08-06 06:00:00,26.0066666666667,415.085034955438,"POKE",2021-08-06,27.9123076923077,131.266666666667,3.27833333333333
"5546",2021-08-06 06:15:00,25.996,418.045671553526,"POKE",2021-08-06,27.8907692307692,131.28,3.308
"5547",2021-08-06 06:30:00,26.3566666666667,421.893742650427,"POKE",2021-08-06,27.9076923076923,131.283333333333,2.04833333333333
"5548",2021-08-06 06:45:00,26.4,419.969707101991,"POKE",2021-08-06,27.9461538461538,131.28,1.84
"5549",2021-08-06 07:00:00,26.4533333333333,419.820540551096,"POKE",2021-08-06,27.9676923076923,131.316666666667,1.65833333333333
"5550",2021-08-06 07:15:00,26.438,419.969707101991,"POKE",2021-08-06,27.9661538461538,131.28,1.676
"5551",2021-08-06 07:30:00,26.4266666666667,424.854379248543,"POKE",2021-08-06,27.9492307692308,131.283333333333,1.57333333333333
"5552",2021-08-06 07:45:00,26.468,421.893742650427,"POKE",2021-08-06,27.9207692307692,131.28,1.454
"5553",2021-08-06 08:00:00,26.46,423.668611647969,"POKE",2021-08-06,27.91,131.283333333333,1.44166666666667
"5554",2021-08-06 08:15:00,26.414,426.778414796951,"POKE",2021-08-06,27.8815384615385,131.3,1.366
"5555",2021-08-06 08:30:00,26.4116666666667,424.854379248543,"POKE",2021-08-06,27.8453846153846,131.25,1.41
"5556",2021-08-06 08:45:00,26.386,423.966944749787,"POKE",2021-08-06,27.8438461538462,131.24,1.324
"5557",2021-08-06 09:00:00,26.39,426.778414796951,"POKE",2021-08-06,27.8261538461538,131.2,1.35666666666667
"5558",2021-08-06 09:15:00,26.324,427.665849295736,"POKE",2021-08-06,27.8276923076923,131.18,1.382
"5559",2021-08-06 09:30:00,26.1866666666667,426.629248246114,"POKE",2021-08-06,27.8307692307692,131.066666666667,1.3
"5560",2021-08-06 09:45:00,26.18,425.741813747329,"POKE",2021-08-06,27.8230769230769,130.88,1.348
"5561",2021-08-06 10:00:00,26.06,427.665849295736,"POKE",2021-08-06,27.8253846153846,130.733333333333,1.53333333333333
"5562",2021-08-06 10:15:00,26.168,424.854379248543,"POKE",2021-08-06,27.8115384615385,130.76,1.454
"5563",2021-08-06 10:30:00,26.2383333333333,426.629248246114,"POKE",2021-08-06,27.8046153846154,130.766666666667,1.47666666666667
"5564",2021-08-06 10:45:00,26.188,427.665849295736,"POKE",2021-08-06,27.7853846153846,130.78,1.462
"5565",2021-08-06 11:00:00,26.185,428.553283794521,"POKE",2021-08-06,27.7861538461538,130.683333333333,1.45333333333333
"5566",2021-08-06 11:15:00,26.198,427.665849295736,"POKE",2021-08-06,27.7830769230769,130.56,1.446
"5567",2021-08-06 11:30:00,26.1466666666667,422.781177149183,"POKE",2021-08-06,27.7707692307692,130.466666666667,1.64166666666667
"5568",2021-08-06 11:45:00,26.148,425.592647196434,"POKE",2021-08-06,27.7638461538462,130.38,1.736
"5569",2021-08-06 12:00:00,26.2433333333333,421.744576099532,"POKE",2021-08-06,27.7569230769231,130.366666666667,1.63333333333333
"5570",2021-08-06 12:15:00,26.256,423.668611647969,"POKE",2021-08-06,27.7653846153846,130.46,1.588
"5571",2021-08-06 12:30:00,26.2083333333333,424.556046146754,"POKE",2021-08-06,27.7661538461538,130.4,1.58666666666667
"5572",2021-08-06 12:45:00,26.04,420.857141600776,"POKE",2021-08-06,27.7476923076923,130.38,1.604
"5573",2021-08-06 13:00:00,25.9616666666667,423.519445097103,"POKE",2021-08-06,27.7592307692308,130.3,1.61333333333333
"5574",2021-08-06 13:15:00,26.04,422.632010598318,"POKE",2021-08-06,27.7361538461538,130.36,1.632
"5575",2021-08-06 13:30:00,26.0083333333333,421.595409548638,"POKE",2021-08-06,27.7369230769231,130.3,1.665
"5576",2021-08-06 13:45:00,25.984,425.592647196434,"POKE",2021-08-06,27.7576923076923,130.28,1.59
"5577",2021-08-06 14:00:00,25.9683333333333,425.592647196434,"POKE",2021-08-06,27.7461538461538,130.166666666667,1.55333333333333
"5578",2021-08-06 14:15:00,25.894,429.291551742499,"POKE",2021-08-06,27.7446153846154,130.16,1.45
"5579",2021-08-06 14:30:00,25.94,430.477319342986,"POKE",2021-08-06,27.74,130.2,1.59333333333333
"5580",2021-08-06 14:45:00,26.046,427.516682744899,"POKE",2021-08-06,27.7484615384615,130.24,1.47
"5581",2021-08-06 15:00:00,26.025,432.401354891452,"POKE",2021-08-06,27.75,130.266666666667,1.52
"5582",2021-08-06 15:15:00,26.002,433.288789390208,"POKE",2021-08-06,27.7630769230769,130.2,1.482
"5583",2021-08-06 15:30:00,25.9566666666667,434.325390439888,"POKE",2021-08-06,27.7469230769231,130.15,1.48333333333333
"5584",2021-08-06 15:45:00,25.952,432.401354891452,"POKE",2021-08-06,27.7584615384615,130.1,1.472
"5585",2021-08-06 16:00:00,25.9083333333333,434.325390439888,"POKE",2021-08-06,27.7776923076923,130.066666666667,1.44166666666667
"5586",2021-08-06 16:15:00,25.826,433.288789390208,"POKE",2021-08-06,27.7969230769231,130.06,1.472
"5587",2021-08-06 16:30:00,25.7966666666667,434.176223888993,"POKE",2021-08-06,27.8123076923077,130.066666666667,1.41
"5588",2021-08-06 16:45:00,25.78,436.398592539219,"POKE",2021-08-06,27.8153846153846,130.06,1.688
"5589",2021-08-06 17:00:00,25.8033333333333,434.474556990783,"POKE",2021-08-06,27.8376923076923,130.066666666667,1.82666666666667
"5590",2021-08-06 17:15:00,25.854,438.17346153679,"POKE",2021-08-06,27.8507692307692,130.08,1.78
"5591",2021-08-06 17:30:00,25.9483333333333,435.212824938673,"POKE",2021-08-06,27.8684615384615,130.083333333333,1.62833333333333
"5592",2021-08-06 17:45:00,25.806,435.212824938673,"POKE",2021-08-06,27.8815384615385,130.08,1.588
"5593",2021-08-06 18:00:00,25.87,436.100259437459,"POKE",2021-08-06,27.8830769230769,130.066666666667,1.625
"5594",2021-08-06 18:15:00,25.832,438.024294985895,"POKE",2021-08-06,27.9030769230769,130.1,1.532
"5595",2021-08-06 18:30:00,26.045,435.361991489539,"POKE",2021-08-06,27.8907692307692,130.083333333333,1.46666666666667
"5596",2021-08-06 18:45:00,26.034,440.097497085226,"POKE",2021-08-06,27.91,130.1,1.646
"5597",2021-08-06 19:00:00,25.935,440.835765033145,"POKE",2021-08-06,27.9015384615385,130.083333333333,1.73666666666667
"5598",2021-08-06 19:15:00,26.082,437.13686048711,"POKE",2021-08-06,27.9223076923077,130.08,1.56
"5599",2021-08-06 19:30:00,26.21,436.987693936244,"POKE",2021-08-06,27.9353846153846,130.083333333333,1.505
"5600",2021-08-06 19:45:00,26.38,436.987693936244,"POKE",2021-08-06,27.9530769230769,130.08,1.448
"5601",2021-08-06 20:00:00,26.33,438.91172948468,"POKE",2021-08-06,27.9646153846154,130.083333333333,1.46666666666667
"5602",2021-08-06 20:15:00,26.458,439.94833053436,"POKE",2021-08-06,27.9769230769231,130.16,1.556
"5603",2021-08-06 20:30:00,26.55,443.796401631233,"POKE",2021-08-06,27.9915384615385,130.2,1.775
"5604",2021-08-06 20:45:00,26.37,440.097497085226,"POKE",2021-08-06,27.9930769230769,130.08,2.01
"5605",2021-08-06 21:00:00,26.385,439.94833053436,"POKE",2021-08-06,28.0107692307692,130.066666666667,1.42666666666667
"5606",2021-08-06 21:15:00,26.448,438.762562933814,"POKE",2021-08-06,28.0069230769231,130.06,1.408
"5607",2021-08-06 21:30:00,26.5633333333333,440.686598482251,"POKE",2021-08-06,28.01,130.066666666667,1.47
"5608",2021-08-06 21:45:00,26.676,439.799163983465,"POKE",2021-08-06,28.0176923076923,130.1,1.554
"5609",2021-08-06 22:00:00,26.6716666666667,440.835765033145,"POKE",2021-08-06,28.0107692307692,130.15,1.46166666666667
"5610",2021-08-06 22:15:00,26.774,434.914491836913,"POKE",2021-08-06,28.0261538461538,130.14,1.578
"5611",2021-08-06 22:30:00,26.82,435.951092886564,"POKE",2021-08-06,28.0107692307692,130.15,1.57833333333333
"5612",2021-08-06 22:45:00,26.934,437.875128435029,"POKE",2021-08-06,27.9976923076923,130.1,1.552
"5613",2021-08-06 23:00:00,26.8733333333333,436.838527385349,"POKE",2021-08-06,27.9884615384615,130.083333333333,1.62
"5614",2021-08-06 23:15:00,26.89,436.249425988324,"POKE",2021-08-06,28.0084615384615,130.06,1.79
"5615",2021-08-06 23:30:00,26.9533333333333,434.027057338128,"POKE",2021-08-06,27.98,130.066666666667,1.71
"5616",2021-08-06 23:45:00,27.004,437.875128435029,"POKE",2021-08-06,27.9676923076923,130.08,1.724
"5617",2021-08-07 00:00:00,27.0733333333333,431.215587290877,"POKE",2021-08-07,27.9776923076923,130.166666666667,1.695
"5618",2021-08-07 00:15:00,27.054,434.914491836913,"POKE",2021-08-07,27.9669230769231,130.18,1.66
"5619",2021-08-07 00:30:00,27.0116666666667,432.990456288448,"POKE",2021-08-07,27.9515384615385,130.266666666667,1.80166666666667
"5620",2021-08-07 00:45:00,27.03,427.218349643139,"POKE",2021-08-07,27.9392307692308,130.36,2.2
"5621",2021-08-07 01:00:00,26.9583333333333,431.06642074004,"POKE",2021-08-07,27.9092307692308,130.366666666667,1.85666666666667
"5622",2021-08-07 01:15:00,27.094,427.218349643139,"POKE",2021-08-07,27.88,130.38,1.662
"5623",2021-08-07 01:30:00,27.1433333333333,432.103021789662,"POKE",2021-08-07,27.8438461538462,130.383333333333,1.48666666666667
"5624",2021-08-07 01:45:00,27.078,427.218349643139,"POKE",2021-08-07,27.8269230769231,130.46,1.99
"5625",2021-08-07 02:00:00,27.085,430.917254189146,"POKE",2021-08-07,27.8169230769231,130.466666666667,2.09666666666667
"5626",2021-08-07 02:15:00,27.15,427.218349643139,"POKE",2021-08-07,27.7884615384615,130.48,1.834
"5627",2021-08-07 02:30:00,27.115,431.953855238826,"POKE",2021-08-07,27.7646153846154,130.55,1.735
"5628",2021-08-07 02:45:00,27.162,430.917254189146,"POKE",2021-08-07,27.6992307692308,130.6,1.818
"5629",2021-08-07 03:00:00,27.17,430.02981969036,"POKE",2021-08-07,27.6576923076923,130.666666666667,1.825
"5630",2021-08-07 03:15:00,27.214,432.841289737611,"POKE",2021-08-07,27.6276923076923,130.76,1.74
"5631",2021-08-07 03:30:00,27.1266666666667,428.99321864068,"POKE",2021-08-07,27.5961538461538,130.833333333333,1.83
"5632",2021-08-07 03:45:00,27.118,429.880653139466,"POKE",2021-08-07,27.5807692307692,130.92,1.946
"5633",2021-08-07 04:00:00,27.215,431.953855238826,"POKE",2021-08-07,27.5584615384615,130.966666666667,1.66
"5634",2021-08-07 04:15:00,27.154,430.917254189146,"POKE",2021-08-07,27.5415384615385,130.98,1.822
"5635",2021-08-07 04:30:00,26.7916666666667,430.917254189146,"POKE",2021-08-07,27.5161538461538,130.983333333333,3.81833333333333
"5636",2021-08-07 04:45:00,27.108,431.804688687931,"POKE",2021-08-07,27.4838461538462,131,2.1
"5637",2021-08-07 05:00:00,27.0566666666667,428.99321864068,"POKE",2021-08-07,27.4646153846154,131.033333333333,2.26833333333333
"5638",2021-08-07 05:15:00,27.168,431.953855238826,"POKE",2021-08-07,27.4469230769231,131.08,1.884
"5639",2021-08-07 05:30:00,27.205,434.765325286018,"POKE",2021-08-07,27.4223076923077,131.066666666667,1.67666666666667
"5640",2021-08-07 05:45:00,27.01,431.953855238826,"POKE",2021-08-07,27.4146153846154,131.08,2.456
"5641",2021-08-07 06:00:00,27.0916666666667,435.801926335698,"POKE",2021-08-07,27.3869230769231,131.083333333333,2.20333333333333
"5642",2021-08-07 06:15:00,27.278,429.880653139466,"POKE",2021-08-07,27.3638461538462,131.08,1.55
"5643",2021-08-07 06:30:00,27.3166666666667,433.728724236396,"POKE",2021-08-07,27.3338461538462,131.1,1.51
"5644",2021-08-07 06:45:00,27.306,431.953855238826,"POKE",2021-08-07,27.3115384615385,131.08,1.578
"5645",2021-08-07 07:00:00,27.375,428.105784141895,"POKE",2021-08-07,27.2961538461538,131.066666666667,1.69166666666667
